1,1,500,100,False,False,False,False,0,19.59301,9/3/2024 3:37:16 PM,0,0,2.807961,0.495,-6.0428,41.85166,(0.00000, 0.99214, 0.00000, -0.12514),(-1.17, 1.20, -0.35),False
1,1,500,100,False,False,False,False,0,19.59501,9/3/2024 3:37:16 PM,0,0,2.807008,0.495,-6.041735,41.84739,(0.00000, 0.99226, 0.00000, -0.12421),(-1.17, 1.20, -0.35),False
1,1,500,100,False,False,False,False,0,19.59701,9/3/2024 3:37:16 PM,0,0,2.806237,0.495,-6.040724,41.84312,(0.00000, 0.99230, 0.00000, -0.12384),(-1.16, 1.20, -0.36),False
1,1,500,100,False,False,False,False,0,19.59901,9/3/2024 3:37:16 PM,-0.5,0.1,2.805514,0.4949999,-6.039732,41.83885,(0.00000, 0.99265, 0.00000, -0.12104),(-1.16, 1.20, -0.36),False
1,1,500,100,False,False,False,False,0,19.60101,9/3/2024 3:37:16 PM,0,0,2.804368,0.495,-6.03864,41.83458,(0.00000, 0.99278, 0.00000, -0.11995),(-1.15, 1.20, -0.37),False
1,1,500,100,False,False,False,False,0,19.60301,9/3/2024 3:37:16 PM,0,0,2.803451,0.4949999,-6.037614,41.83031,(0.00000, 0.99283, 0.00000, -0.11953),(-1.15, 1.20, -0.37),False
1,1,500,100,False,False,False,False,0,19.60501,9/3/2024 3:37:16 PM,0,0,2.802597,0.495,-6.03661,41.82604,(0.00000, 0.99285, 0.00000, -0.11937),(-1.15, 1.20, -0.38),False
1,1,500,100,False,False,False,False,0,19.60701,9/3/2024 3:37:16 PM,-0.1,0,2.801741,0.495,-6.03561,41.82177,(0.00000, 0.99292, 0.00000, -0.11877),(-1.14, 1.20, -0.38),False
1,1,500,100,False,False,False,False,0,19.60901,9/3/2024 3:37:16 PM,0,0,2.80078,0.495,-6.034593,41.81751,(0.00000, 0.99295, 0.00000, -0.11854),(-1.14, 1.20, -0.39),False
1,1,500,100,False,False,False,False,0,19.61102,9/3/2024 3:37:16 PM,0,0,2.799836,0.495,-6.033586,41.81324,(0.00000, 0.99296, 0.00000, -0.11845),(-1.14, 1.20, -0.40),False
1,1,500,100,False,False,False,False,0,19.61301,9/3/2024 3:37:16 PM,0,0,2.798874,0.4949999,-6.032579,41.80898,(0.00000, 0.99296, 0.00000, -0.11842),(-1.13, 1.20, -0.40),False
1,1,500,100,False,False,False,False,0,19.61501,9/3/2024 3:37:16 PM,0,0,2.797884,0.495,-6.031574,41.80471,(0.00000, 0.99296, 0.00000, -0.11841),(-1.13, 1.20, -0.41),False
1,1,500,100,False,False,False,False,0,19.61702,9/3/2024 3:37:16 PM,0,0,2.796858,0.4949999,-6.030565,41.80045,(0.00000, 0.99297, 0.00000, -0.11841),(-1.13, 1.20, -0.41),False
1,1,500,100,False,False,False,False,0,19.61901,9/3/2024 3:37:16 PM,0,0,2.795792,0.495,-6.029552,41.79619,(0.00000, 0.99297, 0.00000, -0.11840),(-1.12, 1.20, -0.42),False
1,1,500,100,False,False,False,False,0,19.62101,9/3/2024 3:37:16 PM,0,0,2.794692,0.495,-6.028539,41.79193,(0.00000, 0.99297, 0.00000, -0.11840),(-1.12, 1.20, -0.42),False
1,1,500,100,False,False,False,False,0,19.62302,9/3/2024 3:37:16 PM,0,0,2.793553,0.495,-6.027521,41.78767,(0.00000, 0.99297, 0.00000, -0.11840),(-1.12, 1.20, -0.43),False
1,1,500,100,False,False,False,False,0,19.62502,9/3/2024 3:37:16 PM,0,0,2.792376,0.495,-6.026499,41.78341,(0.00000, 0.99297, 0.00000, -0.11840),(-1.11, 1.20, -0.43),False
1,1,500,100,False,False,False,False,0,19.62701,9/3/2024 3:37:16 PM,0,0,2.791163,0.4949999,-6.025475,41.77915,(0.00000, 0.99297, 0.00000, -0.11840),(-1.11, 1.20, -0.44),False
1,1,500,100,False,False,False,False,0,19.62902,9/3/2024 3:37:16 PM,0,0,2.789913,0.495,-6.024448,41.77488,(0.00000, 0.99297, 0.00000, -0.11840),(-1.10, 1.20, -0.44),False
1,1,500,100,False,False,False,False,0,19.63102,9/3/2024 3:37:16 PM,0,0,2.788625,0.495,-6.023416,41.77063,(0.00000, 0.99297, 0.00000, -0.11840),(-1.10, 1.20, -0.45),False
1,1,500,100,False,False,False,False,0,19.63302,9/3/2024 3:37:16 PM,0,0,2.787303,0.495,-6.022384,41.76638,(0.00000, 0.99297, 0.00000, -0.11840),(-1.10, 1.20, -0.45),False
1,1,500,100,False,False,False,False,0,19.63502,9/3/2024 3:37:16 PM,0,0,2.785944,0.495,-6.021348,41.76212,(0.00000, 0.99297, 0.00000, -0.11840),(-1.09, 1.20, -0.46),False
1,1,500,100,False,False,False,False,0,19.63702,9/3/2024 3:37:16 PM,0,0,2.784547,0.4949999,-6.020307,41.75787,(0.00000, 0.99297, 0.00000, -0.11840),(-1.09, 1.20, -0.46),False
1,1,500,100,False,False,False,False,0,19.63902,9/3/2024 3:37:16 PM,0,0,2.783119,0.495,-6.019265,41.75362,(0.00000, 0.99297, 0.00000, -0.11840),(-1.09, 1.20, -0.47),False
1,1,500,100,False,False,False,False,0,19.64102,9/3/2024 3:37:16 PM,0,0,2.781654,0.495,-6.01822,41.74936,(0.00000, 0.99297, 0.00000, -0.11840),(-1.08, 1.20, -0.47),False
1,1,500,100,False,False,False,False,0,19.64302,9/3/2024 3:37:16 PM,0,0,2.780153,0.495,-6.017171,41.74511,(0.00000, 0.99297, 0.00000, -0.11840),(-1.08, 1.20, -0.48),False
1,1,500,100,False,False,False,False,0,19.64502,9/3/2024 3:37:16 PM,0,0,2.77862,0.495,-6.016121,41.74086,(0.00000, 0.99297, 0.00000, -0.11840),(-1.08, 1.20, -0.48),False
1,1,500,100,False,False,False,False,0,19.64702,9/3/2024 3:37:16 PM,0,0,2.777052,0.4949999,-6.015067,41.73661,(0.00000, 0.99297, 0.00000, -0.11840),(-1.07, 1.20, -0.49),False
1,1,500,100,False,False,False,False,0,19.64902,9/3/2024 3:37:16 PM,0,0,2.775448,0.495,-6.014009,41.73236,(0.00000, 0.99297, 0.00000, -0.11840),(-1.07, 1.20, -0.49),False
1,1,500,100,False,False,False,False,0,19.65102,9/3/2024 3:37:16 PM,0,0,2.773813,0.4949999,-6.012951,41.72812,(0.00000, 0.99297, 0.00000, -0.11840),(-1.07, 1.20, -0.50),False
1,1,500,100,False,False,False,False,0,19.65302,9/3/2024 3:37:16 PM,0,0,2.772143,0.495,-6.011889,41.72386,(0.00000, 0.99297, 0.00000, -0.11840),(-1.06, 1.20, -0.50),False
1,1,500,100,False,False,False,False,0,19.65502,9/3/2024 3:37:16 PM,0,0,2.770439,0.495,-6.010822,41.71962,(0.00000, 0.99297, 0.00000, -0.11840),(-1.06, 1.20, -0.51),False
1,1,500,100,False,False,False,False,0,19.65702,9/3/2024 3:37:16 PM,0,0,2.768705,0.495,-6.009756,41.71537,(0.00000, 0.99297, 0.00000, -0.11840),(-1.06, 1.20, -0.51),False
1,1,500,100,False,False,False,False,0,19.65902,9/3/2024 3:37:16 PM,0,0,2.766936,0.495,-6.008685,41.71113,(0.00000, 0.99297, 0.00000, -0.11840),(-1.05, 1.20, -0.52),False
1,1,500,100,False,False,False,False,0,19.66102,9/3/2024 3:37:16 PM,0,0,2.765135,0.495,-6.007611,41.70689,(0.00000, 0.99297, 0.00000, -0.11840),(-1.05, 1.20, -0.52),False
1,1,500,100,False,False,False,False,0,19.66302,9/3/2024 3:37:16 PM,0,0,2.763303,0.495,-6.006535,41.70264,(0.00000, 0.99297, 0.00000, -0.11840),(-1.04, 1.20, -0.53),False
1,1,500,100,False,False,False,False,0,19.66502,9/3/2024 3:37:16 PM,0,0,2.761438,0.4949999,-6.005456,41.6984,(0.00000, 0.99297, 0.00000, -0.11840),(-1.04, 1.20, -0.53),False
1,1,500,100,False,False,False,False,0,19.66702,9/3/2024 3:37:16 PM,0,0,2.75954,0.4949999,-6.004375,41.69416,(0.00000, 0.99297, 0.00000, -0.11840),(-1.04, 1.20, -0.54),False
1,1,500,100,False,False,False,False,0,19.66902,9/3/2024 3:37:16 PM,0,0,2.757613,0.495,-6.003291,41.68993,(0.00000, 0.99297, 0.00000, -0.11840),(-1.03, 1.20, -0.54),False
1,1,500,100,False,False,False,False,0,19.67102,9/3/2024 3:37:16 PM,-0.1,0,2.755655,0.495,-6.002205,41.68568,(0.00000, 0.99304, 0.00000, -0.11780),(-1.03, 1.20, -0.55),False
1,1,500,100,False,False,False,False,0,19.67302,9/3/2024 3:37:16 PM,0,0,2.75357,0.495,-6.001092,41.68145,(0.00000, 0.99306, 0.00000, -0.11762),(-1.03, 1.20, -0.55),False
1,1,500,100,False,False,False,False,0,19.67502,9/3/2024 3:37:16 PM,0,0,2.751522,0.4949999,-5.999994,41.67721,(0.00000, 0.99307, 0.00000, -0.11756),(-1.02, 1.20, -0.56),False
1,1,500,100,False,False,False,False,0,19.67702,9/3/2024 3:37:16 PM,0,0,2.749462,0.495,-5.998898,41.67297,(0.00000, 0.99307, 0.00000, -0.11754),(-1.02, 1.20, -0.56),False
1,1,500,100,False,False,False,False,0,19.67902,9/3/2024 3:37:16 PM,-0.1,0,2.747378,0.4949999,-5.9978,41.66874,(0.00000, 0.99314, 0.00000, -0.11693),(-1.02, 1.20, -0.57),False
1,1,500,100,False,False,False,False,0,19.68102,9/3/2024 3:37:16 PM,0,0,2.745171,0.495,-5.996678,41.6645,(0.00000, 0.99316, 0.00000, -0.11675),(-1.01, 1.20, -0.57),False
1,1,500,100,False,False,False,False,0,19.68302,9/3/2024 3:37:16 PM,0,0,2.743001,0.495,-5.99557,41.66027,(0.00000, 0.99317, 0.00000, -0.11669),(-1.01, 1.20, -0.58),False
1,1,500,100,False,False,False,False,0,19.68502,9/3/2024 3:37:16 PM,0,0,2.740823,0.4949999,-5.994464,41.65603,(0.00000, 0.99317, 0.00000, -0.11668),(-1.01, 1.20, -0.58),False
1,1,500,100,False,False,False,False,0,19.68702,9/3/2024 3:37:16 PM,-0.5,-0.1,2.738622,0.4949999,-5.993359,41.6518,(0.00000, 0.99353, 0.00000, -0.11358),(-1.00, 1.20, -0.59),False
1,1,500,100,False,False,False,False,0,19.68903,9/3/2024 3:37:16 PM,0,0,2.735907,0.495,-5.992136,41.64757,(0.00000, 0.99363, 0.00000, -0.11269),(-1.00, 1.20, -0.59),False
1,1,500,100,False,False,False,False,0,19.69102,9/3/2024 3:37:16 PM,0,0,2.733509,0.4949999,-5.990994,41.64334,(0.00000, 0.99366, 0.00000, -0.11243),(-1.00, 1.20, -0.60),False
1,1,500,100,False,False,False,False,0,19.69302,9/3/2024 3:37:16 PM,0,0,2.731185,0.495,-5.989874,41.63911,(0.00000, 0.99367, 0.00000, -0.11236),(-0.99, 1.20, -0.60),False
1,1,500,100,False,False,False,False,0,19.69502,9/3/2024 3:37:16 PM,-0.8,-0.2,2.72886,0.495,-5.988758,41.63488,(0.00000, 0.99422, 0.00000, -0.10733),(-0.99, 1.20, -0.61),False
1,1,500,100,False,False,False,False,0,19.69703,9/3/2024 3:37:16 PM,0,0,2.725726,0.495,-5.987466,41.63065,(0.00000, 0.99437, 0.00000, -0.10593),(-0.98, 1.20, -0.61),False
1,1,500,100,False,False,False,False,0,19.69902,9/3/2024 3:37:16 PM,0,0,2.723135,0.495,-5.986302,41.62643,(0.00000, 0.99441, 0.00000, -0.10554),(-0.98, 1.20, -0.62),False
1,1,500,100,False,False,False,False,0,19.70103,9/3/2024 3:37:16 PM,0,0,2.720677,0.495,-5.985173,41.6222,(0.00000, 0.99443, 0.00000, -0.10544),(-0.98, 1.20, -0.62),False
1,1,500,100,False,False,False,False,0,19.70303,9/3/2024 3:37:16 PM,-0.8,-0.1,2.718233,0.4949999,-5.98405,41.61797,(0.00000, 0.99495, 0.00000, -0.10033),(-0.97, 1.20, -0.63),False
1,1,500,100,False,False,False,False,0,19.70502,9/3/2024 3:37:16 PM,0,0,2.714976,0.495,-5.982764,41.61375,(0.00000, 0.99509, 0.00000, -0.09895),(-0.97, 1.20, -0.63),False
1,1,500,100,False,False,False,False,0,19.70703,9/3/2024 3:37:16 PM,0,0,2.712279,0.495,-5.981601,41.60952,(0.00000, 0.99513, 0.00000, -0.09858),(-0.97, 1.20, -0.64),False
1,1,500,100,False,False,False,False,0,19.70903,9/3/2024 3:37:16 PM,0,0,2.709712,0.495,-5.980469,41.6053,(0.00000, 0.99514, 0.00000, -0.09849),(-0.96, 1.20, -0.64),False
1,1,500,100,False,False,False,False,0,19.71103,9/3/2024 3:37:16 PM,-1,-0.2,2.707162,0.495,-5.979346,41.60108,(0.00000, 0.99575, 0.00000, -0.09204),(-0.96, 1.20, -0.65),False
1,1,500,100,False,False,False,False,0,19.71303,9/3/2024 3:37:16 PM,0,0,2.703583,0.495,-5.978029,41.59686,(0.00000, 0.99591, 0.00000, -0.09036),(-0.96, 1.20, -0.65),False
1,1,500,100,False,False,False,False,0,19.71503,9/3/2024 3:37:16 PM,0,0,2.700728,0.495,-5.97686,41.59264,(0.00000, 0.99595, 0.00000, -0.08992),(-0.95, 1.20, -0.66),False
1,1,500,100,False,False,False,False,0,19.71703,9/3/2024 3:37:16 PM,0,0,2.698045,0.495,-5.975729,41.58841,(0.00000, 0.99596, 0.00000, -0.08980),(-0.95, 1.20, -0.67),False
1,1,500,100,False,False,False,False,0,19.71903,9/3/2024 3:37:16 PM,-1.1,-0.2,2.695382,0.4949999,-5.974605,41.5842,(0.00000, 0.99658, 0.00000, -0.08264),(-0.95, 1.20, -0.67),False
1,1,500,100,False,False,False,False,0,19.72103,9/3/2024 3:37:16 PM,0,0,2.691585,0.495,-5.97329,41.57998,(0.00000, 0.99673, 0.00000, -0.08081),(-0.94, 1.20, -0.68),False
1,1,500,100,False,False,False,False,0,19.72303,9/3/2024 3:37:16 PM,0,0,2.688602,0.495,-5.972126,41.57576,(0.00000, 0.99677, 0.00000, -0.08035),(-0.94, 1.20, -0.68),False
1,1,500,100,False,False,False,False,0,19.72503,9/3/2024 3:37:16 PM,0,0,2.685809,0.495,-5.970998,41.57155,(0.00000, 0.99678, 0.00000, -0.08024),(-0.94, 1.20, -0.69),False
1,1,500,100,False,False,False,False,0,19.72703,9/3/2024 3:37:16 PM,-1,-0.1,2.683048,0.495,-5.969882,41.56733,(0.00000, 0.99728, 0.00000, -0.07365),(-0.93, 1.20, -0.69),False
1,1,500,100,False,False,False,False,0,19.72903,9/3/2024 3:37:16 PM,0,0,2.679233,0.495,-5.968606,41.56312,(0.00000, 0.99740, 0.00000, -0.07202),(-0.93, 1.20, -0.70),False
1,1,500,100,False,False,False,False,0,19.73103,9/3/2024 3:37:16 PM,0,0,2.676181,0.495,-5.967458,41.55891,(0.00000, 0.99743, 0.00000, -0.07163),(-0.92, 1.20, -0.70),False
1,1,500,100,False,False,False,False,0,19.73303,9/3/2024 3:37:16 PM,0,0,2.673297,0.495,-5.966341,41.55469,(0.00000, 0.99744, 0.00000, -0.07153),(-0.92, 1.20, -0.71),False
1,1,500,100,False,False,False,False,0,19.73503,9/3/2024 3:37:16 PM,-1,-0.1,2.670437,0.495,-5.965232,41.55048,(0.00000, 0.99789, 0.00000, -0.06488),(-0.92, 1.20, -0.71),False
1,1,500,100,False,False,False,False,0,19.73703,9/3/2024 3:37:16 PM,0,0,2.666511,0.495,-5.963983,41.54627,(0.00000, 0.99800, 0.00000, -0.06329),(-0.91, 1.20, -0.72),False
1,1,500,100,False,False,False,False,0,19.73903,9/3/2024 3:37:16 PM,0,0,2.663363,0.4949999,-5.96285,41.54206,(0.00000, 0.99802, 0.00000, -0.06291),(-0.91, 1.20, -0.72),False
1,1,500,100,False,False,False,False,0,19.74103,9/3/2024 3:37:16 PM,0,0,2.660385,0.495,-5.961744,41.53785,(0.00000, 0.99803, 0.00000, -0.06282),(-0.91, 1.20, -0.73),False
1,1,500,100,False,False,False,False,0,19.74303,9/3/2024 3:37:16 PM,-0.8,-0.1,2.657428,0.495,-5.960647,41.53364,(0.00000, 0.99835, 0.00000, -0.05745),(-0.90, 1.20, -0.73),False
1,1,500,100,False,False,False,False,0,19.74503,9/3/2024 3:37:16 PM,0,0,2.653606,0.495,-5.959451,41.52943,(0.00000, 0.99842, 0.00000, -0.05620),(-0.90, 1.20, -0.74),False
1,1,500,100,False,False,False,False,0,19.74703,9/3/2024 3:37:16 PM,0,0,2.650414,0.495,-5.958338,41.52523,(0.00000, 0.99844, 0.00000, -0.05591),(-0.90, 1.20, -0.74),False
1,1,500,100,False,False,False,False,0,19.74903,9/3/2024 3:37:16 PM,0,0,2.647354,0.495,-5.957248,41.52102,(0.00000, 0.99844, 0.00000, -0.05584),(-0.89, 1.20, -0.75),False
1,1,500,100,False,False,False,False,0,19.75103,9/3/2024 3:37:16 PM,-0.8,0,2.644305,0.495,-5.956164,41.51682,(0.00000, 0.99873, 0.00000, -0.05042),(-0.89, 1.20, -0.75),False
1,1,500,100,False,False,False,False,0,19.75303,9/3/2024 3:37:16 PM,0,0,2.640381,0.4949999,-5.954994,41.51261,(0.00000, 0.99879, 0.00000, -0.04920),(-0.89, 1.20, -0.76),False
1,1,500,100,False,False,False,False,0,19.75503,9/3/2024 3:37:16 PM,0,0,2.637103,0.495,-5.9539,41.50841,(0.00000, 0.99880, 0.00000, -0.04893),(-0.88, 1.20, -0.76),False
1,1,500,100,False,False,False,False,0,19.75703,9/3/2024 3:37:16 PM,0,0,2.633951,0.4949999,-5.952825,41.5042,(0.00000, 0.99881, 0.00000, -0.04887),(-0.88, 1.20, -0.77),False
1,1,500,100,False,False,False,False,0,19.75903,9/3/2024 3:37:16 PM,-0.7,0,2.630811,0.495,-5.951757,41.5,(0.00000, 0.99903, 0.00000, -0.04409),(-0.88, 1.20, -0.77),False
1,1,500,100,False,False,False,False,0,19.76104,9/3/2024 3:37:16 PM,0,0,2.626896,0.4949999,-5.950624,41.4958,(0.00000, 0.99907, 0.00000, -0.04304),(-0.87, 1.20, -0.78),False
1,1,500,100,False,False,False,False,0,19.76303,9/3/2024 3:37:16 PM,0,0,2.623552,0.495,-5.94955,41.4916,(0.00000, 0.99908, 0.00000, -0.04281),(-0.87, 1.20, -0.78),False
1,1,500,100,False,False,False,False,0,19.76503,9/3/2024 3:37:16 PM,0,0,2.620319,0.4949999,-5.948494,41.48741,(0.00000, 0.99909, 0.00000, -0.04276),(-0.87, 1.20, -0.79),False
1,1,500,100,False,False,False,False,0,19.76703,9/3/2024 3:37:16 PM,-0.6,0,2.617093,0.495,-5.947444,41.48321,(0.00000, 0.99925, 0.00000, -0.03863),(-0.86, 1.20, -0.79),False
1,1,500,100,False,False,False,False,0,19.76904,9/3/2024 3:37:16 PM,0,0,2.613191,0.495,-5.946345,41.47901,(0.00000, 0.99929, 0.00000, -0.03775),(-0.86, 1.20, -0.80),False
1,1,500,100,False,False,False,False,0,19.77103,9/3/2024 3:37:16 PM,0,0,2.609785,0.495,-5.945294,41.47482,(0.00000, 0.99929, 0.00000, -0.03756),(-0.86, 1.20, -0.80),False
1,1,500,100,False,False,False,False,0,19.77304,9/3/2024 3:37:16 PM,0,0,2.606472,0.495,-5.944257,41.47062,(0.00000, 0.99930, 0.00000, -0.03753),(-0.85, 1.20, -0.81),False
1,1,500,100,False,False,False,False,0,19.77504,9/3/2024 3:37:16 PM,-0.6,0,2.603157,0.495,-5.943225,41.46642,(0.00000, 0.99944, 0.00000, -0.03336),(-0.85, 1.20, -0.81),False
1,1,500,100,False,False,False,False,0,19.77703,9/3/2024 3:37:16 PM,0,0,2.599164,0.4949999,-5.942152,41.46223,(0.00000, 0.99947, 0.00000, -0.03250),(-0.84, 1.20, -0.82),False
1,1,500,100,False,False,False,False,0,19.77903,9/3/2024 3:37:16 PM,0,0,2.595679,0.495,-5.941123,41.45804,(0.00000, 0.99948, 0.00000, -0.03233),(-0.84, 1.20, -0.82),False
1,1,500,100,False,False,False,False,0,19.78104,9/3/2024 3:37:16 PM,0,0,2.592281,0.495,-5.940105,41.45385,(0.00000, 0.99948, 0.00000, -0.03229),(-0.84, 1.20, -0.83),False
1,1,500,100,False,False,False,False,0,19.78304,9/3/2024 3:37:16 PM,-0.6,0.1,2.588881,0.495,-5.939094,41.44966,(0.00000, 0.99961, 0.00000, -0.02810),(-0.83, 1.20, -0.83),False
1,1,500,100,False,False,False,False,0,19.78503,9/3/2024 3:37:16 PM,0,0,2.5848,0.4949999,-5.938049,41.44547,(0.00000, 0.99963, 0.00000, -0.02726),(-0.83, 1.20, -0.84),False
1,1,500,100,False,False,False,False,0,19.78703,9/3/2024 3:37:16 PM,0,0,2.581234,0.4949999,-5.937042,41.44128,(0.00000, 0.99963, 0.00000, -0.02709),(-0.83, 1.20, -0.84),False
1,1,500,100,False,False,False,False,0,19.78904,9/3/2024 3:37:16 PM,0,0,2.577753,0.4949999,-5.936046,41.43709,(0.00000, 0.99963, 0.00000, -0.02706),(-0.82, 1.20, -0.85),False
1,1,500,100,False,False,False,False,0,19.79103,9/3/2024 3:37:16 PM,-0.8,0.2,2.574275,0.495,-5.935056,41.4329,(0.00000, 0.99977, 0.00000, -0.02142),(-0.82, 1.20, -0.85),False
1,1,500,100,False,False,False,False,0,19.79304,9/3/2024 3:37:16 PM,0,0,2.56988,0.495,-5.934029,41.42871,(0.00000, 0.99979, 0.00000, -0.02033),(-0.82, 1.20, -0.86),False
1,1,500,100,False,False,False,False,0,19.79504,9/3/2024 3:37:16 PM,0,0,2.56619,0.495,-5.933044,41.42453,(0.00000, 0.99980, 0.00000, -0.02012),(-0.81, 1.20, -0.87),False
1,1,500,100,False,False,False,False,0,19.79704,9/3/2024 3:37:16 PM,0,0,2.562626,0.495,-5.932072,41.42034,(0.00000, 0.99980, 0.00000, -0.02008),(-0.81, 1.20, -0.87),False
1,1,500,100,False,False,False,False,0,19.79904,9/3/2024 3:37:16 PM,-0.9,0.2,2.559067,0.495,-5.931106,41.41615,(0.00000, 0.99991, 0.00000, -0.01369),(-0.81, 1.20, -0.88),False
1,1,500,100,False,False,False,False,0,19.80104,9/3/2024 3:37:16 PM,0,0,2.554471,0.495,-5.930111,41.41197,(0.00000, 0.99992, 0.00000, -0.01249),(-0.80, 1.20, -0.88),False
1,1,500,100,False,False,False,False,0,19.80304,9/3/2024 3:37:16 PM,0,0,2.55069,0.495,-5.929154,41.40779,(0.00000, 0.99992, 0.00000, -0.01227),(-0.80, 1.20, -0.89),False
1,1,500,100,False,False,False,False,0,19.80504,9/3/2024 3:37:16 PM,0,0,2.547044,0.4949999,-5.928207,41.4036,(0.00000, 0.99993, 0.00000, -0.01223),(-0.80, 1.20, -0.89),False
1,1,500,100,False,False,False,False,0,19.80704,9/3/2024 3:37:16 PM,-0.9,0.2,2.543402,0.4949999,-5.927266,41.39943,(0.00000, 0.99998, 0.00000, -0.00579),(-0.79, 1.20, -0.90),False
1,1,500,100,False,False,False,False,0,19.80904,9/3/2024 3:37:16 PM,0,0,2.538729,0.495,-5.926315,41.39525,(0.00000, 0.99999, 0.00000, -0.00462),(-0.79, 1.20, -0.90),False
1,1,500,100,False,False,False,False,0,19.81104,9/3/2024 3:37:16 PM,0,0,2.534875,0.4949999,-5.925387,41.39106,(0.00000, 0.99999, 0.00000, -0.00441),(-0.79, 1.20, -0.91),False
1,1,500,100,False,False,False,False,0,19.81304,9/3/2024 3:37:16 PM,0,0,2.531148,0.495,-5.924466,41.38689,(0.00000, 0.99999, 0.00000, -0.00437),(-0.78, 1.20, -0.91),False
1,1,500,100,False,False,False,False,0,19.81504,9/3/2024 3:37:16 PM,-1,0.2,2.527442,0.495,-5.923554,41.38271,(0.00000, 1.00000, 0.00000, 0.00282),(-0.78, 1.20, -0.92),False
1,1,500,100,False,False,False,False,0,19.81704,9/3/2024 3:37:16 PM,0,0,2.522568,0.495,-5.922648,41.37852,(0.00000, 0.99999, 0.00000, 0.00409),(-0.78, 1.20, -0.92),False
1,1,500,100,False,False,False,False,0,19.81904,9/3/2024 3:37:16 PM,0,0,2.51862,0.495,-5.921751,41.37436,(0.00000, 0.99999, 0.00000, 0.00432),(-0.77, 1.20, -0.93),False
1,1,500,100,False,False,False,False,0,19.82104,9/3/2024 3:37:16 PM,0,0,2.514828,0.495,-5.920863,41.37018,(0.00000, 0.99999, 0.00000, 0.00436),(-0.77, 1.20, -0.93),False
1,1,500,100,False,False,False,False,0,19.82304,9/3/2024 3:37:16 PM,-0.9,0.3,2.511047,0.495,-5.919981,41.366,(0.00000, 0.99994, 0.00000, 0.01087),(-0.77, 1.20, -0.94),False
1,1,500,100,False,False,False,False,0,19.82504,9/3/2024 3:37:16 PM,0,0,2.506207,0.4949999,-5.919122,41.36183,(0.00000, 0.99993, 0.00000, 0.01199),(-0.76, 1.20, -0.94),False
1,1,500,100,False,False,False,False,0,19.82704,9/3/2024 3:37:16 PM,0,0,2.502218,0.4949999,-5.918261,41.35766,(0.00000, 0.99993, 0.00000, 0.01218),(-0.76, 1.20, -0.95),False
1,1,500,100,False,False,False,False,0,19.82904,9/3/2024 3:37:16 PM,0,0,2.498359,0.495,-5.917404,41.35348,(0.00000, 0.99993, 0.00000, 0.01221),(-0.76, 1.20, -0.95),False
1,1,500,100,False,False,False,False,0,19.83104,9/3/2024 3:37:16 PM,-1,0.4,2.494502,0.495,-5.916553,41.34932,(0.00000, 0.99981, 0.00000, 0.01949),(-0.75, 1.20, -0.96),False
1,1,500,100,False,False,False,False,0,19.83304,9/3/2024 3:37:16 PM,0,0,2.489478,0.495,-5.91575,41.34515,(0.00000, 0.99979, 0.00000, 0.02070),(-0.75, 1.20, -0.96),False
1,1,500,100,False,False,False,False,0,19.83504,9/3/2024 3:37:16 PM,0,0,2.485404,0.495,-5.914926,41.34097,(0.00000, 0.99978, 0.00000, 0.02090),(-0.75, 1.20, -0.97),False
1,1,500,100,False,False,False,False,0,19.83704,9/3/2024 3:37:16 PM,0,0,2.481468,0.495,-5.914102,41.33681,(0.00000, 0.99978, 0.00000, 0.02094),(-0.74, 1.20, -0.97),False
1,1,500,100,False,False,False,False,0,19.83904,9/3/2024 3:37:16 PM,-0.8,0.3,2.477555,0.495,-5.913288,41.33264,(0.00000, 0.99964, 0.00000, 0.02680),(-0.74, 1.20, -0.98),False
1,1,500,100,False,False,False,False,0,19.84105,9/3/2024 3:37:16 PM,0,0,2.472687,0.4949998,-5.912527,41.32847,(0.00000, 0.99962, 0.00000, 0.02774),(-0.74, 1.20, -0.98),False
1,1,500,100,False,False,False,False,0,19.84304,9/3/2024 3:37:16 PM,0,0,2.468582,0.4949999,-5.911736,41.32431,(0.00000, 0.99961, 0.00000, 0.02789),(-0.73, 1.20, -0.99),False
1,1,500,100,False,False,False,False,0,19.84504,9/3/2024 3:37:16 PM,0,0,2.464601,0.495,-5.910951,41.32014,(0.00000, 0.99961, 0.00000, 0.02792),(-0.73, 1.20, -0.99),False
1,1,500,100,False,False,False,False,0,19.84705,9/3/2024 3:37:16 PM,-0.8,0.2,2.460618,0.4949999,-5.910172,41.31597,(0.00000, 0.99943, 0.00000, 0.03381),(-0.72, 1.20, -1.00),False
1,1,500,100,False,False,False,False,0,19.84904,9/3/2024 3:37:16 PM,0,0,2.455674,0.4949999,-5.909459,41.31181,(0.00000, 0.99940, 0.00000, 0.03473),(-0.72, 1.20, -1.01),False
1,1,500,100,False,False,False,False,0,19.85104,9/3/2024 3:37:16 PM,0,0,2.451519,0.495,-5.90871,41.30765,(0.00000, 0.99939, 0.00000, 0.03487),(-0.72, 1.20, -1.01),False
1,1,500,100,False,False,False,False,0,19.85305,9/3/2024 3:37:16 PM,0,0,2.44747,0.495,-5.90796,41.30348,(0.00000, 0.99939, 0.00000, 0.03490),(-0.71, 1.20, -1.02),False
