1,5/5/2024 3:10:46 AM,0,0,1.121426,0.4949999,-3.17127
1,5/5/2024 3:10:46 AM,0,0,1.117377,0.495,-3.166218
1,5/5/2024 3:10:46 AM,0,0,1.112906,0.4949999,-3.16064
1,5/5/2024 3:10:46 AM,0,0,1.107828,0.495,-3.15431
1,5/5/2024 3:10:46 AM,0,0,1.103692,0.4949999,-3.149156
1,5/5/2024 3:10:46 AM,0,0,1.099756,0.495,-3.144252
1,5/5/2024 3:10:46 AM,0,0,1.096108,0.495,-3.139709
1,5/5/2024 3:10:46 AM,0,0,1.092081,0.495,-3.134696
1,5/5/2024 3:10:46 AM,0,0,1.088058,0.495,-3.12969
1,5/5/2024 3:10:46 AM,0,0,1.082657,0.495,-3.122972
1,5/5/2024 3:10:46 AM,0,0,1.078303,0.495,-3.117558
1,5/5/2024 3:10:46 AM,0,0,1.073137,0.495,-3.111138
1,5/5/2024 3:10:46 AM,0,0,1.068888,0.495,-3.10586
1,5/5/2024 3:10:46 AM,0,0,1.063996,0.495,-3.099784
1,5/5/2024 3:10:46 AM,0,0,1.058484,0.495,-3.092943
1,5/5/2024 3:10:46 AM,0,0,1.05333,0.495,-3.086548
1,5/5/2024 3:10:46 AM,0,0,1.049088,0.4949999,-3.081286
1,5/5/2024 3:10:46 AM,0,0,1.044454,0.495,-3.075541
1,5/5/2024 3:10:46 AM,0,0,1.040522,0.495,-3.070667
1,5/5/2024 3:10:46 AM,0,0,1.035026,0.4949999,-3.063858
1,5/5/2024 3:10:46 AM,0,0,1.031014,0.4949999,-3.058888
1,5/5/2024 3:10:46 AM,0,0,1.026315,0.495,-3.053069
1,5/5/2024 3:10:46 AM,0,0,1.021775,0.4949999,-3.04745
1,5/5/2024 3:10:46 AM,0,0,1.017431,0.4949999,-3.042074
1,5/5/2024 3:10:46 AM,0,0,1.013413,0.4949999,-3.037103
1,5/5/2024 3:10:46 AM,0,0,1.008356,0.495,-3.030849
1,5/5/2024 3:10:46 AM,0,0,1.004107,0.495,-3.025595
1,5/5/2024 3:10:46 AM,0,0,0.9997038,0.495,-3.020152
1,5/5/2024 3:10:46 AM,0,0,0.9947881,0.4949999,-3.014078
1,5/5/2024 3:10:46 AM,0,0,0.9898691,0.495,-3.008002
1,5/5/2024 3:10:46 AM,0,0,0.9833768,0.495,-2.999985
1,5/5/2024 3:10:46 AM,0,0,0.9774116,0.495,-2.992622
1,5/5/2024 3:10:46 AM,0,0,0.9720423,0.4949999,-2.985997
1,5/5/2024 3:10:46 AM,0,0,0.9668558,0.495,-2.979599
1,5/5/2024 3:10:46 AM,0,0,0.9624534,0.495,-2.974169
1,5/5/2024 3:10:46 AM,0,0,0.9564751,0.4949999,-2.966799
1,5/5/2024 3:10:46 AM,0,0,0.9519062,0.4949999,-2.961167
1,5/5/2024 3:10:46 AM,0,0,0.9471882,0.495,-2.955353
1,5/5/2024 3:10:46 AM,0,0,0.9427737,0.495,-2.949915
1,5/5/2024 3:10:46 AM,0.1,0,0.9381936,0.495,-2.944274
1,5/5/2024 3:10:46 AM,0,0,0.9317542,0.4949999,-2.93654
1,5/5/2024 3:10:46 AM,0.3,-0.1,0.926999,0.495,-2.930709
1,5/5/2024 3:10:46 AM,0,0,0.9211546,0.495,-2.924104
1,5/5/2024 3:10:46 AM,0,0,0.9167975,0.4949999,-2.918809
1,5/5/2024 3:10:46 AM,1.1,-0.1,0.9110646,0.4949999,-2.911761
1,5/5/2024 3:10:46 AM,0,0,0.903607,0.4949999,-2.90474
1,5/5/2024 3:10:46 AM,1.8,0,0.8990458,0.4949999,-2.899364
1,5/5/2024 3:10:46 AM,0,0,0.8920321,0.4949999,-2.894292
1,5/5/2024 3:10:46 AM,0,0,0.8869596,0.495,-2.888419
1,5/5/2024 3:10:46 AM,2.7,-0.1,0.8823644,0.4949999,-2.882779
1,5/5/2024 3:10:46 AM,0,0,0.8742632,0.495,-2.878098
1,5/5/2024 3:10:46 AM,0,0,0.8692397,0.4949999,-2.872423
1,5/5/2024 3:10:46 AM,3,0,0.8651457,0.495,-2.867385
1,5/5/2024 3:10:46 AM,0,0,0.8574613,0.4949999,-2.863771
1,5/5/2024 3:10:46 AM,0,0,0.8531352,0.4949999,-2.858962
1,5/5/2024 3:10:46 AM,3,0,0.8493282,0.4949999,-2.85424
1,5/5/2024 3:10:46 AM,0,0,0.8390621,0.495,-2.847265
1,5/5/2024 3:10:46 AM,0,0,0.8343709,0.495,-2.8419
1,5/5/2024 3:10:46 AM,3.9,0.4,0.8306159,0.495,-2.837169
1,5/5/2024 3:10:46 AM,0,0,0.8222622,0.4949999,-2.83429
1,5/5/2024 3:10:46 AM,0,0,0.8185129,0.495,-2.830209
1,5/5/2024 3:10:46 AM,0,0,0.8148162,0.4949999,-2.825495
