1,5/12/2024 7:04:49 AM,0,0,1.108542,0.4949999,-3.533058
1,5/12/2024 7:04:49 AM,0,0,1.104535,0.495,-3.533413
1,5/12/2024 7:04:49 AM,0,0,1.100708,0.495,-3.53376
1,5/12/2024 7:04:49 AM,0,0,1.096885,0.495,-3.534116
1,5/12/2024 7:04:49 AM,0,0,1.092895,0.495,-3.534496
1,5/12/2024 7:04:49 AM,0,0,1.08813,0.495,-3.534963
1,5/12/2024 7:04:49 AM,0,0,1.083271,0.495,-3.535452
1,5/12/2024 7:04:49 AM,0,0,1.078891,0.495,-3.535904
1,5/12/2024 7:04:49 AM,0,0,1.073107,0.495,-3.536518
1,5/12/2024 7:04:49 AM,0,0,1.068899,0.495,-3.536975
1,5/12/2024 7:04:49 AM,0,0,1.064718,0.495,-3.537437
1,5/12/2024 7:04:49 AM,0,0,1.060455,0.4949999,-3.537918
1,5/12/2024 7:04:49 AM,0,0,1.055782,0.4949999,-3.538456
1,5/12/2024 7:04:49 AM,0,0,1.05134,0.495,-3.538977
1,5/12/2024 7:04:49 AM,0,0,1.047477,0.495,-3.539438
1,5/12/2024 7:04:49 AM,0,0,1.043397,0.4949999,-3.539932
1,5/12/2024 7:04:49 AM,0,0,1.038729,0.495,-3.540509
1,5/12/2024 7:04:49 AM,0,0,1.033019,0.495,-3.541228
1,5/12/2024 7:04:49 AM,0,0,1.028414,0.4949999,-3.541818
1,5/12/2024 7:04:49 AM,0,0,1.023947,0.495,-3.542399
1,5/12/2024 7:04:49 AM,0,0,1.019778,0.495,-3.54295
1,5/12/2024 7:04:49 AM,0,0,1.014297,0.4949999,-3.543686
1,5/12/2024 7:04:49 AM,0,0,1.009856,0.4949999,-3.544291
1,5/12/2024 7:04:49 AM,0,0,1.005336,0.495,-3.544916
1,5/12/2024 7:04:49 AM,0,0,1.000937,0.495,-3.545532
1,5/12/2024 7:04:49 AM,0,0,0.9963297,0.495,-3.546185
1,5/12/2024 7:04:49 AM,0,0,0.9922458,0.495,-3.546772
1,5/12/2024 7:04:49 AM,0,0,0.9862996,0.495,-3.547639
1,5/12/2024 7:04:49 AM,0,0,0.9812664,0.495,-3.548383
1,5/12/2024 7:04:49 AM,0,0,0.9769374,0.495,-3.549031
1,5/12/2024 7:04:49 AM,0,0,0.9722935,0.495,-3.549733
1,5/12/2024 7:04:49 AM,0,0,0.9680842,0.495,-3.550376
1,5/12/2024 7:04:49 AM,0,0,0.9639285,0.495,-3.551018
1,5/12/2024 7:04:49 AM,0,0,0.9594538,0.495,-3.551716
1,5/12/2024 7:04:49 AM,0,0,0.9532298,0.4949999,-3.552701
1,5/12/2024 7:04:49 AM,0,0,0.9480253,0.495,-3.553534
1,5/12/2024 7:04:49 AM,0,0,0.9436462,0.495,-3.554241
1,5/12/2024 7:04:49 AM,0,0,0.9389293,0.495,-3.555011
1,5/12/2024 7:04:49 AM,0,0,0.9342257,0.4949999,-3.555786
1,5/12/2024 7:04:49 AM,0,0,0.9293473,0.495,-3.556597
1,5/12/2024 7:04:49 AM,0,0,0.9229805,0.495,-3.55767
1,5/12/2024 7:04:49 AM,0,0,0.9176092,0.495,-3.558584
1,5/12/2024 7:04:49 AM,0,0,0.9130226,0.495,-3.559371
1,5/12/2024 7:04:49 AM,0,0,0.9082989,0.4949999,-3.560189
1,5/12/2024 7:04:49 AM,0,0,0.903146,0.4949999,-3.561089
1,5/12/2024 7:04:49 AM,0,0,0.8989082,0.495,-3.561834
1,5/12/2024 7:04:49 AM,0,0,0.8945568,0.4949999,-3.562605
1,5/12/2024 7:04:49 AM,0,0,0.8896278,0.4949999,-3.563486
1,5/12/2024 7:04:49 AM,0,0,0.885187,0.4949999,-3.564286
1,5/12/2024 7:04:49 AM,0,0,0.8806052,0.495,-3.565116
1,5/12/2024 7:04:49 AM,0,0,0.8754346,0.495,-3.566061
1,5/12/2024 7:04:49 AM,0,0,0.8708764,0.495,-3.5669
1,5/12/2024 7:04:49 AM,0,0,0.8663467,0.4949999,-3.56774
1,5/12/2024 7:04:49 AM,0,0,0.8615412,0.495,-3.568636
1,5/12/2024 7:04:49 AM,0,0,0.8562828,0.495,-3.569625
1,5/12/2024 7:04:49 AM,0,0,0.8515166,0.4949999,-3.570528
1,5/12/2024 7:04:49 AM,0,0,0.8469049,0.495,-3.571406
1,5/12/2024 7:04:49 AM,0,0,0.8419971,0.495,-3.572347
1,5/12/2024 7:04:49 AM,0,0,0.8352059,0.495,-3.573661
1,5/12/2024 7:04:49 AM,0,0,0.8300638,0.4949999,-3.574663
1,5/12/2024 7:04:49 AM,0,0,0.8254343,0.495,-3.57557
1,5/12/2024 7:04:49 AM,0,0,0.8204594,0.495,-3.576551
1,5/12/2024 7:04:49 AM,0,0,0.8157209,0.4949999,-3.577491
1,5/12/2024 7:04:49 AM,0,0,0.8108748,0.4949999,-3.578457
1,5/12/2024 7:04:49 AM,0,0,0.8056667,0.495,-3.579502
1,5/12/2024 7:04:49 AM,0,0,0.8003229,0.495,-3.580581
1,5/12/2024 7:04:49 AM,0,0,0.7958412,0.4949999,-3.581491
1,5/12/2024 7:04:49 AM,0,0,0.7886932,0.495,-3.582953
1,5/12/2024 7:04:49 AM,0,0,0.7836094,0.495,-3.583998
1,5/12/2024 7:04:49 AM,0,0,0.778802,0.495,-3.584992
1,5/12/2024 7:04:49 AM,0,0,0.7739285,0.495,-3.586005
1,5/12/2024 7:04:49 AM,0,0,0.7689808,0.4949999,-3.587038
1,5/12/2024 7:04:49 AM,0,0,0.7632981,0.495,-3.588232
1,5/12/2024 7:04:49 AM,0,0,0.7575799,0.495,-3.58944
1,5/12/2024 7:04:49 AM,0,0,0.752053,0.495,-3.590614
1,5/12/2024 7:04:49 AM,0,0,0.7469057,0.495,-3.591712
1,5/12/2024 7:04:49 AM,0,0,0.7420735,0.495,-3.592748
1,5/12/2024 7:04:49 AM,0,0,0.737619,0.495,-3.593707
1,5/12/2024 7:04:49 AM,0,0,0.7330093,0.495,-3.594703
1,5/12/2024 7:04:49 AM,0,0,0.7277395,0.4949999,-3.595848
1,5/12/2024 7:04:49 AM,0,0,0.7229971,0.495,-3.596882
1,5/12/2024 7:04:49 AM,0,0,0.7184102,0.4949999,-3.597887
1,5/12/2024 7:04:49 AM,0,0,0.7127948,0.495,-3.599122
1,5/12/2024 7:04:49 AM,0,0,0.7082308,0.495,-3.60013
1,5/12/2024 7:04:49 AM,0,0,0.7034928,0.4949999,-3.60118
1,5/12/2024 7:04:49 AM,0,0,0.6983524,0.495,-3.602325
1,5/12/2024 7:04:49 AM,0,0,0.6890267,0.495,-3.604417
1,5/12/2024 7:04:49 AM,0,0,0.6836029,0.495,-3.605638
1,5/12/2024 7:04:49 AM,0,0,0.6787161,0.495,-3.606743
1,5/12/2024 7:04:49 AM,0,0,0.6716515,0.495,-3.608349
1,5/12/2024 7:04:49 AM,0,0,0.6667944,0.495,-3.609457
1,5/12/2024 7:04:49 AM,0,0,0.661567,0.495,-3.610653
1,5/12/2024 7:04:49 AM,0,0,0.6567786,0.495,-3.611753
1,5/12/2024 7:04:49 AM,0,0,0.6508079,0.495,-3.613131
1,5/12/2024 7:04:49 AM,0,0,0.6456652,0.495,-3.614322
1,5/12/2024 7:04:49 AM,0,-0.1,0.6387271,0.4949999,-3.615936
1,5/12/2024 7:04:49 AM,0,0,0.6333409,0.4949999,-3.617193
1,5/12/2024 7:04:49 AM,0,0,0.628133,0.495,-3.618413
1,5/12/2024 7:04:49 AM,0,0,0.622737,0.495,-3.619682
1,5/12/2024 7:04:49 AM,0,-0.1,0.6141378,0.4949999,-3.621714
1,5/12/2024 7:04:49 AM,0,0,0.606611,0.4949999,-3.623501
1,5/12/2024 7:04:49 AM,0,0,0.601396,0.4949999,-3.624744
1,5/12/2024 7:04:49 AM,-0.2,-0.2,0.5964277,0.495,-3.625931
1,5/12/2024 7:04:49 AM,0,0,0.5912318,0.495,-3.626921
1,5/12/2024 7:04:49 AM,0,0,0.5865921,0.4949999,-3.628009
1,5/12/2024 7:04:49 AM,0,0,0.5816537,0.4949999,-3.629196
